timestamp,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,timestamp_local
2025-10-05 21:05:00+00:00,4499.17,4500.0,4495.4,4499.26,92.2571,2025-10-05 23:09:59.999000+02:00,414913.90619100,1321,69.02240000,310421.65247400,0,2025-10-05 23:05:00+02:00
2025-10-05 21:10:00+00:00,4499.26,4499.67,4493.61,4497.79,254.423,2025-10-05 23:14:59.999000+02:00,1143864.69175700,1789,90.32300000,406138.84801900,0,2025-10-05 23:10:00+02:00
2025-10-05 21:15:00+00:00,4497.78,4502.9,4494.76,4501.11,154.9596,2025-10-05 23:19:59.999000+02:00,697126.90512300,1454,99.73860000,448672.03451000,0,2025-10-05 23:15:00+02:00
2025-10-05 21:20:00+00:00,4501.12,4507.86,4501.12,4503.87,235.5425,2025-10-05 23:24:59.999000+02:00,1061142.30281100,862,160.08100000,721103.73605700,0,2025-10-05 23:20:00+02:00
2025-10-05 21:25:00+00:00,4503.86,4509.0,4502.42,4503.31,120.4945,2025-10-05 23:29:59.999000+02:00,542895.66131300,971,81.80450000,368637.11701300,0,2025-10-05 23:25:00+02:00
2025-10-05 21:30:00+00:00,4503.31,4503.31,4500.27,4500.68,114.3106,2025-10-05 23:34:59.999000+02:00,514550.76046100,405,21.87960000,98481.81263300,0,2025-10-05 23:30:00+02:00
2025-10-05 21:35:00+00:00,4500.68,4503.24,4497.54,4503.23,68.9143,2025-10-05 23:39:59.999000+02:00,310110.87613700,656,35.01920000,157582.01727400,0,2025-10-05 23:35:00+02:00
2025-10-05 21:40:00+00:00,4503.24,4508.38,4503.24,4506.0,137.4761,2025-10-05 23:44:59.999000+02:00,619501.13547600,576,93.91820000,423182.60465400,0,2025-10-05 23:40:00+02:00
2025-10-05 21:45:00+00:00,4505.99,4509.99,4501.81,4506.83,228.3466,2025-10-05 23:49:59.999000+02:00,1028970.03699500,1174,98.02010000,441811.59205900,0,2025-10-05 23:45:00+02:00
2025-10-05 21:50:00+00:00,4506.83,4508.28,4503.33,4505.78,159.0054,2025-10-05 23:54:59.999000+02:00,716395.05847000,699,34.63360000,156020.59642500,0,2025-10-05 23:50:00+02:00
2025-10-05 21:55:00+00:00,4505.78,4509.59,4503.33,4506.97,119.1591,2025-10-05 23:59:59.999000+02:00,536896.31544800,1156,51.65590000,232763.72490100,0,2025-10-05 23:55:00+02:00
2025-10-05 22:00:00+00:00,4506.97,4521.43,4506.97,4516.58,439.7299,2025-10-06 00:04:59.999000+02:00,1986134.43731400,3468,305.79420000,1380967.09253700,0,2025-10-06 00:00:00+02:00
2025-10-05 22:05:00+00:00,4516.57,4520.4,4509.22,4509.22,237.6895,2025-10-06 00:09:59.999000+02:00,1072821.45075700,2316,103.37830000,466724.02620200,0,2025-10-06 00:05:00+02:00
2025-10-05 22:10:00+00:00,4509.22,4509.23,4503.45,4505.41,234.9495,2025-10-06 00:14:59.999000+02:00,1058754.16796200,2509,97.45050000,439118.36838900,0,2025-10-06 00:10:00+02:00
2025-10-05 22:15:00+00:00,4505.5,4511.75,4503.86,4508.62,100.8367,2025-10-06 00:19:59.999000+02:00,454600.36505000,1853,58.40270000,263301.04905800,0,2025-10-06 00:15:00+02:00
2025-10-05 22:20:00+00:00,4508.7,4519.2,4508.7,4518.2,229.3371,2025-10-06 00:24:59.999000+02:00,1035429.53604900,1700,163.35150000,737438.83783100,0,2025-10-06 00:20:00+02:00
2025-10-05 22:25:00+00:00,4518.16,4519.56,4510.36,4510.39,272.225,2025-10-06 00:29:59.999000+02:00,1228815.56858000,1572,69.23040000,312501.31603500,0,2025-10-06 00:25:00+02:00
2025-10-05 22:30:00+00:00,4510.53,4513.78,4507.05,4510.18,197.5112,2025-10-06 00:34:59.999000+02:00,890780.89543100,1632,39.33400000,177391.36348400,0,2025-10-06 00:30:00+02:00
2025-10-05 22:35:00+00:00,4510.21,4510.21,4506.03,4507.47,79.0767,2025-10-06 00:39:59.999000+02:00,356471.35576700,710,21.83920000,98446.32252700,0,2025-10-06 00:35:00+02:00
2025-10-05 22:40:00+00:00,4507.47,4510.73,4506.0,4510.31,154.7561,2025-10-06 00:44:59.999000+02:00,697581.86865300,1087,129.70610000,584671.92453700,0,2025-10-06 00:40:00+02:00
2025-10-05 22:45:00+00:00,4510.3,4513.76,4509.0,4510.49,279.1913,2025-10-06 00:49:59.999000+02:00,1259651.34104200,1253,198.16760000,894093.01017000,0,2025-10-06 00:45:00+02:00
2025-10-05 22:50:00+00:00,4510.5,4513.05,4508.55,4511.8,196.2899,2025-10-06 00:54:59.999000+02:00,885487.32714000,1918,90.34540000,407538.28077600,0,2025-10-06 00:50:00+02:00
2025-10-05 22:55:00+00:00,4511.81,4515.55,4511.65,4515.15,122.3341,2025-10-06 00:59:59.999000+02:00,552148.41172300,826,84.11000000,379617.50316200,0,2025-10-06 00:55:00+02:00
2025-10-05 23:00:00+00:00,4515.14,4521.32,4514.16,4520.01,545.2105,2025-10-06 01:04:59.999000+02:00,2463192.86338000,2384,191.26230000,864016.84971200,0,2025-10-06 01:00:00+02:00
2025-10-05 23:05:00+00:00,4520.01,4525.53,4520.01,4523.32,763.9101,2025-10-06 01:09:59.999000+02:00,3455471.96953200,2087,337.39290000,1526064.16289700,0,2025-10-06 01:05:00+02:00
2025-10-05 23:10:00+00:00,4523.33,4524.45,4515.9,4521.43,395.2063,2025-10-06 01:14:59.999000+02:00,1786489.69194800,1465,97.59410000,441027.53867400,0,2025-10-06 01:10:00+02:00
2025-10-05 23:15:00+00:00,4521.43,4523.38,4517.86,4521.07,279.0345,2025-10-06 01:19:59.999000+02:00,1261543.76100800,1327,140.40460000,634806.45277800,0,2025-10-06 01:15:00+02:00
2025-10-05 23:20:00+00:00,4521.08,4521.14,4515.84,4516.97,75.4035,2025-10-06 01:24:59.999000+02:00,340742.88012100,774,19.75650000,89272.85813000,0,2025-10-06 01:20:00+02:00
2025-10-05 23:25:00+00:00,4516.97,4517.77,4513.91,4517.66,119.5821,2025-10-06 01:29:59.999000+02:00,540029.43415000,650,34.09180000,153953.95397700,0,2025-10-06 01:25:00+02:00
2025-10-05 23:30:00+00:00,4517.66,4524.12,4517.66,4521.56,258.3269,2025-10-06 01:34:59.999000+02:00,1168171.56037100,1128,128.34360000,580328.36245500,0,2025-10-06 01:30:00+02:00
2025-10-05 23:35:00+00:00,4521.55,4524.35,4520.63,4522.6,38.693,2025-10-06 01:39:59.999000+02:00,174997.13606000,869,21.92130000,99143.16470600,0,2025-10-06 01:35:00+02:00
2025-10-05 23:40:00+00:00,4522.63,4523.49,4517.9,4519.93,60.1695,2025-10-06 01:44:59.999000+02:00,272008.42942000,967,36.70380000,165930.42823600,0,2025-10-06 01:40:00+02:00
2025-10-05 23:45:00+00:00,4519.65,4521.74,4517.97,4518.54,56.4654,2025-10-06 01:49:59.999000+02:00,255213.91901000,1142,25.34190000,114529.26252500,0,2025-10-06 01:45:00+02:00
2025-10-05 23:50:00+00:00,4518.55,4519.27,4515.17,4515.94,115.8936,2025-10-06 01:54:59.999000+02:00,523434.65767000,1042,21.59620000,97561.47350900,0,2025-10-06 01:50:00+02:00
2025-10-05 23:55:00+00:00,4515.99,4517.22,4514.9,4516.37,76.4496,2025-10-06 01:59:59.999000+02:00,345274.26911300,452,32.69930000,147674.33167800,0,2025-10-06 01:55:00+02:00
2025-10-06 00:00:00+00:00,4516.36,4517.73,4511.11,4514.26,148.6287,2025-10-06 02:04:59.999000+02:00,671016.78827100,2176,71.03710000,320678.04791600,0,2025-10-06 02:00:00+02:00
2025-10-06 00:05:00+00:00,4514.26,4514.26,4508.41,4509.65,266.0479,2025-10-06 02:09:59.999000+02:00,1200069.56392400,2066,88.76990000,400440.56579100,0,2025-10-06 02:05:00+02:00
2025-10-06 00:10:00+00:00,4509.65,4523.53,4503.07,4522.24,700.7123,2025-10-06 02:14:59.999000+02:00,3163902.95209800,3460,433.96660000,1960311.81581500,0,2025-10-06 02:10:00+02:00
2025-10-06 00:15:00+00:00,4522.25,4555.0,4522.25,4552.01,1806.3786,2025-10-06 02:19:59.999000+02:00,8205787.03805600,8716,1096.80920000,4982548.32640600,0,2025-10-06 02:15:00+02:00
2025-10-06 00:20:00+00:00,4552.01,4553.92,4530.01,4531.34,647.151,2025-10-06 02:24:59.999000+02:00,2937718.75209600,3503,209.09450000,949462.34336900,0,2025-10-06 02:20:00+02:00
2025-10-06 00:25:00+00:00,4531.34,4531.34,4510.08,4516.93,863.4842,2025-10-06 02:29:59.999000+02:00,3901159.68906400,5807,225.11670000,1016778.65544800,0,2025-10-06 02:25:00+02:00
2025-10-06 00:30:00+00:00,4516.92,4523.74,4511.26,4518.86,350.4192,2025-10-06 02:34:59.999000+02:00,1583504.28948300,3030,238.74650000,1079092.33717200,0,2025-10-06 02:30:00+02:00
2025-10-06 00:35:00+00:00,4518.95,4519.45,4503.13,4505.96,615.8259,2025-10-06 02:39:59.999000+02:00,2777743.38556100,3113,150.71690000,679679.69529000,0,2025-10-06 02:35:00+02:00
2025-10-06 00:40:00+00:00,4505.61,4518.34,4503.47,4515.41,299.8177,2025-10-06 02:44:59.999000+02:00,1352990.46766200,1991,193.95520000,875267.32182300,0,2025-10-06 02:40:00+02:00
2025-10-06 00:45:00+00:00,4515.68,4517.76,4507.04,4513.73,219.6562,2025-10-06 02:49:59.999000+02:00,991064.97380500,1493,68.08590000,307206.12405300,0,2025-10-06 02:45:00+02:00
2025-10-06 00:50:00+00:00,4513.85,4513.93,4489.94,4495.65,817.148,2025-10-06 02:54:59.999000+02:00,3675158.21477700,4563,222.64880000,1001361.69956700,0,2025-10-06 02:50:00+02:00
2025-10-06 00:55:00+00:00,4495.69,4503.69,4491.3,4501.64,336.6043,2025-10-06 02:59:59.999000+02:00,1514331.75508100,1957,221.35500000,995953.53924900,0,2025-10-06 02:55:00+02:00
2025-10-06 01:00:00+00:00,4501.66,4503.72,4492.36,4503.6,375.1961,2025-10-06 03:04:59.999000+02:00,1687956.29232800,2103,199.52350000,897855.91125900,0,2025-10-06 03:00:00+02:00
2025-10-06 01:05:00+00:00,4503.0,4510.42,4502.01,4504.22,283.1523,2025-10-06 03:09:59.999000+02:00,1276095.94700700,2069,145.25780000,654489.59060500,0,2025-10-06 03:05:00+02:00
2025-10-06 01:10:00+00:00,4504.05,4509.31,4502.61,4503.87,184.2404,2025-10-06 03:14:59.999000+02:00,830232.94412300,1890,92.00570000,414580.01679000,0,2025-10-06 03:10:00+02:00
2025-10-06 01:15:00+00:00,4503.86,4510.57,4498.01,4509.07,238.7519,2025-10-06 03:19:59.999000+02:00,1075124.47186400,1910,124.48720000,560620.39623000,0,2025-10-06 03:15:00+02:00
2025-10-06 01:20:00+00:00,4509.06,4528.37,4509.06,4528.21,613.3602,2025-10-06 03:24:59.999000+02:00,2771550.20176400,3377,468.61010000,2117199.08658300,0,2025-10-06 03:20:00+02:00
2025-10-06 01:25:00+00:00,4527.67,4534.15,4525.19,4532.17,268.6137,2025-10-06 03:29:59.999000+02:00,1217021.10465900,2664,180.72070000,818823.39846500,0,2025-10-06 03:25:00+02:00
2025-10-06 01:30:00+00:00,4532.17,4543.05,4531.27,4537.56,522.0431,2025-10-06 03:34:59.999000+02:00,2369825.13400900,4939,319.19200000,1448916.84755800,0,2025-10-06 03:30:00+02:00
2025-10-06 01:35:00+00:00,4537.33,4543.87,4529.84,4534.36,702.0577,2025-10-06 03:39:59.999000+02:00,3184644.41041000,3439,324.08770000,1470322.15794300,0,2025-10-06 03:35:00+02:00
2025-10-06 01:40:00+00:00,4534.42,4537.35,4518.3,4524.9,471.2415,2025-10-06 03:44:59.999000+02:00,2133507.83784500,2676,144.34160000,653332.79904500,0,2025-10-06 03:40:00+02:00
2025-10-06 01:45:00+00:00,4524.65,4531.61,4519.11,4528.39,183.8883,2025-10-06 03:49:59.999000+02:00,831864.62676500,1787,113.29160000,512554.62634900,0,2025-10-06 03:45:00+02:00
2025-10-06 01:50:00+00:00,4528.4,4532.2,4527.65,4531.1,282.9835,2025-10-06 03:54:59.999000+02:00,1281958.57971800,1606,135.98640000,615994.80524600,0,2025-10-06 03:50:00+02:00
2025-10-06 01:55:00+00:00,4531.27,4531.4,4524.4,4530.37,251.3308,2025-10-06 03:59:59.999000+02:00,1138054.53188800,1521,82.59020000,374037.39229000,0,2025-10-06 03:55:00+02:00
2025-10-06 02:00:00+00:00,4530.24,4534.23,4523.23,4525.17,222.1118,2025-10-06 04:04:59.999000+02:00,1005862.62250400,1781,122.97910000,557182.67075000,0,2025-10-06 04:00:00+02:00
2025-10-06 02:05:00+00:00,4524.78,4530.25,4524.4,4526.33,109.4357,2025-10-06 04:09:59.999000+02:00,495480.96114100,1616,66.46980000,300931.05535100,0,2025-10-06 04:05:00+02:00
2025-10-06 02:10:00+00:00,4526.33,4532.57,4524.0,4527.16,191.2656,2025-10-06 04:14:59.999000+02:00,866341.34994500,2070,107.71690000,487907.65113400,0,2025-10-06 04:10:00+02:00
2025-10-06 02:15:00+00:00,4527.11,4528.96,4522.96,4523.29,196.2595,2025-10-06 04:19:59.999000+02:00,888150.48498800,1799,56.07050000,253708.97151100,0,2025-10-06 04:15:00+02:00
2025-10-06 02:20:00+00:00,4523.22,4530.8,4520.65,4524.39,136.2448,2025-10-06 04:24:59.999000+02:00,616694.82429600,1269,87.46900000,395910.91497400,0,2025-10-06 04:20:00+02:00
2025-10-06 02:25:00+00:00,4524.07,4525.35,4520.88,4521.54,132.9911,2025-10-06 04:29:59.999000+02:00,601538.40952600,1203,62.76830000,283904.86914700,0,2025-10-06 04:25:00+02:00
2025-10-06 02:30:00+00:00,4521.53,4525.22,4509.67,4512.47,514.6564,2025-10-06 04:34:59.999000+02:00,2323422.79821700,2328,173.93400000,785297.16241500,0,2025-10-06 04:30:00+02:00
2025-10-06 02:35:00+00:00,4512.79,4516.08,4508.8,4514.0,390.5134,2025-10-06 04:39:59.999000+02:00,1762034.37555700,2067,120.83150000,545246.24064000,0,2025-10-06 04:35:00+02:00
2025-10-06 02:40:00+00:00,4514.07,4523.99,4514.02,4523.4,263.296,2025-10-06 04:44:59.999000+02:00,1189992.73297200,2240,193.16070000,872916.24296500,0,2025-10-06 04:40:00+02:00
2025-10-06 02:45:00+00:00,4523.4,4553.03,4523.4,4544.42,1679.3289,2025-10-06 04:49:59.999000+02:00,7630649.50851400,7525,823.74240000,3741120.35116700,0,2025-10-06 04:45:00+02:00
2025-10-06 02:50:00+00:00,4544.28,4549.66,4536.51,4540.11,588.5374,2025-10-06 04:54:59.999000+02:00,2672862.63077800,3232,246.22270000,1118188.34350600,0,2025-10-06 04:50:00+02:00
2025-10-06 02:55:00+00:00,4540.12,4542.96,4537.87,4541.31,323.245,2025-10-06 04:59:59.999000+02:00,1467651.93038000,2318,244.71930000,1111090.59317800,0,2025-10-06 04:55:00+02:00
2025-10-06 03:00:00+00:00,4540.88,4543.79,4537.71,4541.15,221.9826,2025-10-06 05:04:59.999000+02:00,1007945.90859600,2329,110.62880000,502265.54963200,0,2025-10-06 05:00:00+02:00
2025-10-06 03:05:00+00:00,4541.16,4544.66,4538.18,4540.69,271.5887,2025-10-06 05:09:59.999000+02:00,1233400.63858500,1379,98.84390000,448890.41713300,0,2025-10-06 05:05:00+02:00
2025-10-06 03:10:00+00:00,4540.68,4541.98,4537.45,4541.16,196.3377,2025-10-06 05:14:59.999000+02:00,891340.04332500,1554,86.93790000,394654.18326000,0,2025-10-06 05:10:00+02:00
2025-10-06 03:15:00+00:00,4541.15,4543.39,4534.35,4536.2,308.9362,2025-10-06 05:19:59.999000+02:00,1401731.69521600,1446,103.41310000,469203.23089600,0,2025-10-06 05:15:00+02:00
2025-10-06 03:20:00+00:00,4536.2,4538.36,4534.19,4534.69,178.2985,2025-10-06 05:24:59.999000+02:00,808713.19710200,838,92.68900000,420382.62302700,0,2025-10-06 05:20:00+02:00
2025-10-06 03:25:00+00:00,4534.93,4541.49,4534.93,4539.99,136.1988,2025-10-06 05:29:59.999000+02:00,618185.16699500,522,80.26350000,364271.45524500,0,2025-10-06 05:25:00+02:00
2025-10-06 03:30:00+00:00,4539.99,4542.67,4537.38,4541.15,194.3141,2025-10-06 05:34:59.999000+02:00,882348.65929700,909,108.51540000,492751.54610100,0,2025-10-06 05:30:00+02:00
2025-10-06 03:35:00+00:00,4540.71,4542.32,4535.52,4538.41,154.7901,2025-10-06 05:39:59.999000+02:00,702561.05364400,832,73.67140000,334353.76190300,0,2025-10-06 05:35:00+02:00
2025-10-06 03:40:00+00:00,4538.46,4538.86,4532.58,4534.14,159.9823,2025-10-06 05:44:59.999000+02:00,725525.56798700,694,20.44420000,92698.57340900,0,2025-10-06 05:40:00+02:00
2025-10-06 03:45:00+00:00,4534.26,4535.55,4530.91,4533.58,124.1598,2025-10-06 05:49:59.999000+02:00,562780.11523900,680,48.72610000,220847.04192900,0,2025-10-06 05:45:00+02:00
2025-10-06 03:50:00+00:00,4533.83,4537.25,4530.67,4535.05,141.9779,2025-10-06 05:54:59.999000+02:00,643690.90805000,987,64.34810000,291698.68535800,0,2025-10-06 05:50:00+02:00
2025-10-06 03:55:00+00:00,4535.02,4543.11,4533.49,4539.56,331.5187,2025-10-06 05:59:59.999000+02:00,1504806.53341300,1236,212.34370000,963934.22566800,0,2025-10-06 05:55:00+02:00
2025-10-06 04:00:00+00:00,4539.55,4541.54,4532.76,4536.28,267.0154,2025-10-06 06:04:59.999000+02:00,1211611.55819800,1960,75.56090000,342825.40340100,0,2025-10-06 06:00:00+02:00
2025-10-06 04:05:00+00:00,4536.29,4538.4,4532.33,4534.62,191.0396,2025-10-06 06:09:59.999000+02:00,866315.45031500,1467,84.65990000,383877.55677600,0,2025-10-06 06:05:00+02:00
2025-10-06 04:10:00+00:00,4534.62,4538.57,4532.45,4538.02,137.8349,2025-10-06 06:14:59.999000+02:00,625090.45821400,1173,43.70320000,198152.20489900,0,2025-10-06 06:10:00+02:00
2025-10-06 04:15:00+00:00,4538.03,4539.19,4535.49,4536.7,136.6835,2025-10-06 06:19:59.999000+02:00,620252.47275900,1004,42.44510000,192609.97471500,0,2025-10-06 06:15:00+02:00
2025-10-06 04:20:00+00:00,4536.69,4542.01,4536.69,4539.14,130.3484,2025-10-06 06:24:59.999000+02:00,591832.63201700,779,46.34260000,210397.91594000,0,2025-10-06 06:20:00+02:00
2025-10-06 04:25:00+00:00,4539.34,4543.0,4539.34,4542.51,170.4973,2025-10-06 06:29:59.999000+02:00,774374.74443900,687,72.07510000,327374.86239800,0,2025-10-06 06:25:00+02:00
2025-10-06 04:30:00+00:00,4542.51,4544.48,4534.24,4537.24,337.6613,2025-10-06 06:34:59.999000+02:00,1532491.71632900,1634,175.85900000,798118.65845900,0,2025-10-06 06:30:00+02:00
2025-10-06 04:35:00+00:00,4537.24,4537.25,4532.01,4533.04,123.1862,2025-10-06 06:39:59.999000+02:00,558549.63863900,923,39.59340000,179531.89789400,0,2025-10-06 06:35:00+02:00
2025-10-06 04:40:00+00:00,4533.05,4533.8,4528.81,4531.12,204.6796,2025-10-06 06:44:59.999000+02:00,927430.17960100,966,30.50060000,138197.18715600,0,2025-10-06 06:40:00+02:00
2025-10-06 04:45:00+00:00,4531.22,4535.23,4528.36,4535.23,73.9972,2025-10-06 06:49:59.999000+02:00,335309.90441100,874,30.17090000,136733.07176200,0,2025-10-06 06:45:00+02:00
2025-10-06 04:50:00+00:00,4535.31,4536.29,4527.74,4527.99,241.9936,2025-10-06 06:54:59.999000+02:00,1096879.20442300,1079,58.59640000,265557.14214100,0,2025-10-06 06:50:00+02:00
2025-10-06 04:55:00+00:00,4528.03,4528.93,4524.9,4527.25,300.3676,2025-10-06 06:59:59.999000+02:00,1359693.40990600,1025,103.56850000,468882.65973300,0,2025-10-06 06:55:00+02:00
2025-10-06 05:00:00+00:00,4527.25,4527.25,4520.16,4526.6,380.5763,2025-10-06 07:04:59.999000+02:00,1721607.18367800,1792,94.91710000,429374.04770800,0,2025-10-06 07:00:00+02:00
2025-10-06 05:05:00+00:00,4526.6,4526.75,4519.08,4521.26,230.0327,2025-10-06 07:09:59.999000+02:00,1040165.37725500,1019,57.90740000,261923.18843000,0,2025-10-06 07:05:00+02:00
2025-10-06 05:10:00+00:00,4521.26,4522.45,4515.69,4516.33,185.8277,2025-10-06 07:14:59.999000+02:00,839664.51632400,1824,30.98080000,139993.00596500,0,2025-10-06 07:10:00+02:00
2025-10-06 05:15:00+00:00,4516.33,4519.14,4512.46,4512.46,273.6642,2025-10-06 07:19:59.999000+02:00,1235993.38925700,1592,74.34650000,335795.22989400,0,2025-10-06 07:15:00+02:00
2025-10-06 05:20:00+00:00,4512.45,4514.64,4511.57,4513.14,165.3274,2025-10-06 07:24:59.999000+02:00,746068.65414000,922,75.33000000,339926.65194300,0,2025-10-06 07:20:00+02:00
2025-10-06 05:25:00+00:00,4513.15,4524.78,4513.15,4524.77,327.2416,2025-10-06 07:29:59.999000+02:00,1479496.72537100,1367,212.94180000,962707.55147800,0,2025-10-06 07:25:00+02:00
2025-10-06 05:30:00+00:00,4524.91,4525.8,4518.09,4518.09,299.872,2025-10-06 07:34:59.999000+02:00,1355816.12793800,1336,79.45830000,359200.38825700,0,2025-10-06 07:30:00+02:00
2025-10-06 05:35:00+00:00,4518.09,4519.28,4515.57,4518.8,136.4002,2025-10-06 07:39:59.999000+02:00,616139.11462900,1028,80.46220000,363430.21426200,0,2025-10-06 07:35:00+02:00
2025-10-06 05:40:00+00:00,4518.93,4523.09,4518.37,4522.39,101.9572,2025-10-06 07:44:59.999000+02:00,460907.88145900,687,65.55680000,296347.23333100,0,2025-10-06 07:40:00+02:00
2025-10-06 05:45:00+00:00,4522.71,4531.6,4522.71,4530.11,215.3629,2025-10-06 07:49:59.999000+02:00,975133.36718200,1184,147.33500000,666998.26124300,0,2025-10-06 07:45:00+02:00
2025-10-06 05:50:00+00:00,4530.1,4531.04,4524.99,4528.63,194.6515,2025-10-06 07:54:59.999000+02:00,881424.95610300,1096,83.32590000,377344.87053500,0,2025-10-06 07:50:00+02:00
2025-10-06 05:55:00+00:00,4528.64,4531.08,4528.64,4529.75,81.851,2025-10-06 07:59:59.999000+02:00,370799.49623700,361,27.91810000,126468.22683400,0,2025-10-06 07:55:00+02:00
2025-10-06 06:00:00+00:00,4529.76,4542.43,4529.2,4540.9,502.694,2025-10-06 08:04:59.999000+02:00,2281215.85638300,2070,304.80720000,1383044.29887700,0,2025-10-06 08:00:00+02:00
2025-10-06 06:05:00+00:00,4540.9,4552.22,4537.66,4546.44,694.2845,2025-10-06 08:09:59.999000+02:00,3156928.35445700,3073,417.75980000,1899484.91314900,0,2025-10-06 08:05:00+02:00
2025-10-06 06:10:00+00:00,4546.44,4552.09,4546.44,4549.65,330.7769,2025-10-06 08:14:59.999000+02:00,1504929.81820900,1718,145.16080000,660409.87947700,0,2025-10-06 08:10:00+02:00
2025-10-06 06:15:00+00:00,4549.66,4556.0,4542.23,4545.94,450.4716,2025-10-06 08:19:59.999000+02:00,2049626.67288800,2697,237.24060000,1079288.18565900,0,2025-10-06 08:15:00+02:00
2025-10-06 06:20:00+00:00,4545.93,4550.42,4543.78,4549.33,245.7212,2025-10-06 08:24:59.999000+02:00,1117422.76764800,1539,91.43450000,415759.17005200,0,2025-10-06 08:20:00+02:00
2025-10-06 06:25:00+00:00,4549.34,4566.3,4549.34,4563.78,835.6399,2025-10-06 08:29:59.999000+02:00,3810327.73632500,3842,611.31240000,2787311.35453100,0,2025-10-06 08:25:00+02:00
2025-10-06 06:30:00+00:00,4563.78,4570.45,4563.0,4569.26,499.4806,2025-10-06 08:34:59.999000+02:00,2280940.61540800,3313,255.52970000,1166911.13048200,0,2025-10-06 08:30:00+02:00
2025-10-06 06:35:00+00:00,4569.25,4578.77,4569.25,4571.74,839.1999,2025-10-06 08:39:59.999000+02:00,3838868.74145600,4289,449.61180000,2056670.02567000,0,2025-10-06 08:35:00+02:00
2025-10-06 06:40:00+00:00,4571.74,4573.62,4566.87,4568.06,581.4289,2025-10-06 08:44:59.999000+02:00,2656820.09061400,2014,108.29390000,494869.38952000,0,2025-10-06 08:40:00+02:00
2025-10-06 06:45:00+00:00,4568.06,4568.46,4560.2,4562.74,508.5048,2025-10-06 08:49:59.999000+02:00,2320875.28543900,1933,130.79600000,596969.79342700,0,2025-10-06 08:45:00+02:00
2025-10-06 06:50:00+00:00,4562.74,4566.13,4554.32,4559.71,330.1977,2025-10-06 08:54:59.999000+02:00,1505401.62890600,2033,122.50060000,558750.45357900,0,2025-10-06 08:50:00+02:00
2025-10-06 06:55:00+00:00,4559.71,4563.32,4558.86,4562.23,231.6361,2025-10-06 08:59:59.999000+02:00,1056505.75156800,1142,122.45590000,558542.09352600,0,2025-10-06 08:55:00+02:00
2025-10-06 07:00:00+00:00,4562.23,4571.4,4559.4,4567.5,564.1027,2025-10-06 09:04:59.999000+02:00,2576425.22579600,2544,297.31830000,1357924.50707400,0,2025-10-06 09:00:00+02:00
2025-10-06 07:05:00+00:00,4567.64,4572.9,4563.64,4571.22,430.6584,2025-10-06 09:09:59.999000+02:00,1967385.53296000,2248,185.37910000,846656.81697000,0,2025-10-06 09:05:00+02:00
