timestamp,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,timestamp_local
2025-10-19 23:35:00+00:00,187.7,187.7,187.01,187.54,2618.874,2025-10-20 01:39:59.999000+02:00,490781.38477000,2236,911.23700000,170759.81111000,0,2025-10-20 01:35:00+02:00
2025-10-19 23:40:00+00:00,187.54,187.59,187.07,187.21,2896.915,2025-10-20 01:44:59.999000+02:00,542541.90840000,2134,919.95800000,172280.09251000,0,2025-10-20 01:40:00+02:00
2025-10-19 23:45:00+00:00,187.2,187.57,187.0,187.41,2428.303,2025-10-20 01:49:59.999000+02:00,454537.76350000,2309,869.94300000,162979.58881000,0,2025-10-20 01:45:00+02:00
2025-10-19 23:50:00+00:00,187.41,187.86,187.41,187.86,880.175,2025-10-20 01:54:59.999000+02:00,165204.49046000,1472,609.25300000,114345.85111000,0,2025-10-20 01:50:00+02:00
2025-10-19 23:55:00+00:00,187.86,187.98,187.71,187.96,800.945,2025-10-20 01:59:59.999000+02:00,150431.46066000,1027,339.25100000,63722.27574000,0,2025-10-20 01:55:00+02:00
2025-10-20 00:00:00+00:00,187.96,187.97,187.3,187.45,6169.482,2025-10-20 02:04:59.999000+02:00,1157590.17327000,5400,1161.90500000,218119.87110000,0,2025-10-20 02:00:00+02:00
2025-10-20 00:05:00+00:00,187.45,187.53,186.97,187.14,760.068,2025-10-20 02:09:59.999000+02:00,142344.06085000,791,263.56600000,49379.12175000,0,2025-10-20 02:05:00+02:00
2025-10-20 00:10:00+00:00,187.13,187.29,186.37,186.47,2856.315,2025-10-20 02:14:59.999000+02:00,533260.13051000,1937,787.50200000,147060.20454000,0,2025-10-20 02:10:00+02:00
2025-10-20 00:15:00+00:00,186.47,186.73,186.01,186.01,2377.15,2025-10-20 02:19:59.999000+02:00,443224.03337000,3195,1011.55300000,188670.58090000,0,2025-10-20 02:15:00+02:00
2025-10-20 00:20:00+00:00,186.01,186.09,184.6,184.99,6680.59,2025-10-20 02:24:59.999000+02:00,1237755.97885000,6933,2654.38100000,491549.41901000,0,2025-10-20 02:20:00+02:00
2025-10-20 00:25:00+00:00,184.98,185.1,184.34,184.7,1878.845,2025-10-20 02:29:59.999000+02:00,347019.67865000,2846,906.15200000,167387.87792000,0,2025-10-20 02:25:00+02:00
2025-10-20 00:30:00+00:00,184.7,184.7,183.92,184.5,7851.458,2025-10-20 02:34:59.999000+02:00,1445725.53737000,4337,1514.41800000,279032.85364000,0,2025-10-20 02:30:00+02:00
2025-10-20 00:35:00+00:00,184.51,185.04,184.38,184.9,1754.58,2025-10-20 02:39:59.999000+02:00,324188.94206000,2256,1168.22800000,215864.34467000,0,2025-10-20 02:35:00+02:00
2025-10-20 00:40:00+00:00,184.89,185.53,184.84,185.08,1948.051,2025-10-20 02:44:59.999000+02:00,360848.54483000,2346,1426.32700000,264210.45087000,0,2025-10-20 02:40:00+02:00
2025-10-20 00:45:00+00:00,185.07,185.62,184.8,185.15,1967.821,2025-10-20 02:49:59.999000+02:00,364474.02979000,2564,1329.35200000,246246.87998000,0,2025-10-20 02:45:00+02:00
2025-10-20 00:50:00+00:00,185.16,185.35,184.9,185.29,1612.622,2025-10-20 02:54:59.999000+02:00,298496.79866000,1769,886.95400000,164149.50550000,0,2025-10-20 02:50:00+02:00
2025-10-20 00:55:00+00:00,185.3,185.82,185.3,185.71,965.09,2025-10-20 02:59:59.999000+02:00,179099.47211000,565,701.35100000,130156.47047000,0,2025-10-20 02:55:00+02:00
2025-10-20 01:00:00+00:00,185.71,186.13,185.34,185.37,1579.701,2025-10-20 03:04:59.999000+02:00,293620.60047000,1406,777.73700000,144591.33363000,0,2025-10-20 03:00:00+02:00
2025-10-20 01:05:00+00:00,185.33,185.46,185.08,185.44,767.821,2025-10-20 03:09:59.999000+02:00,142272.38028000,1185,434.83200000,80578.72810000,0,2025-10-20 03:05:00+02:00
2025-10-20 01:10:00+00:00,185.44,186.14,185.41,185.59,1906.178,2025-10-20 03:14:59.999000+02:00,354495.91305000,2148,1466.80900000,272857.84450000,0,2025-10-20 03:10:00+02:00
2025-10-20 01:15:00+00:00,185.58,185.85,185.37,185.56,1132.486,2025-10-20 03:19:59.999000+02:00,210145.55363000,1435,558.52900000,103659.30706000,0,2025-10-20 03:15:00+02:00
2025-10-20 01:20:00+00:00,185.52,185.7,185.25,185.51,589.822,2025-10-20 03:24:59.999000+02:00,109358.12034000,642,208.47600000,38650.87554000,0,2025-10-20 03:20:00+02:00
2025-10-20 01:25:00+00:00,185.48,186.01,185.4,185.81,985.718,2025-10-20 03:29:59.999000+02:00,183162.47874000,808,649.50900000,120683.28113000,0,2025-10-20 03:25:00+02:00
2025-10-20 01:30:00+00:00,185.81,186.43,185.74,185.8,1872.851,2025-10-20 03:34:59.999000+02:00,348700.48588000,1303,1359.75700000,253225.42968000,0,2025-10-20 03:30:00+02:00
2025-10-20 01:35:00+00:00,185.79,186.12,185.54,185.6,1873.425,2025-10-20 03:39:59.999000+02:00,348208.98620000,893,1413.50900000,262743.10699000,0,2025-10-20 03:35:00+02:00
2025-10-20 01:40:00+00:00,185.64,186.01,185.53,185.94,1797.347,2025-10-20 03:44:59.999000+02:00,333895.63591000,1013,1049.30500000,194964.39155000,0,2025-10-20 03:40:00+02:00
2025-10-20 01:45:00+00:00,185.94,186.08,185.53,186.08,1107.471,2025-10-20 03:49:59.999000+02:00,205830.95272000,1583,733.15300000,136264.08327000,0,2025-10-20 03:45:00+02:00
2025-10-20 01:50:00+00:00,186.06,186.21,185.54,185.87,1477.623,2025-10-20 03:54:59.999000+02:00,274586.53572000,1165,625.81300000,116286.86540000,0,2025-10-20 03:50:00+02:00
2025-10-20 01:55:00+00:00,185.88,185.92,185.63,185.76,948.192,2025-10-20 03:59:59.999000+02:00,176147.03157000,1204,482.28400000,89592.61656000,0,2025-10-20 03:55:00+02:00
2025-10-20 02:00:00+00:00,185.75,185.75,184.76,184.95,2310.245,2025-10-20 04:04:59.999000+02:00,427621.63425000,2931,660.80300000,122303.32762000,0,2025-10-20 04:00:00+02:00
2025-10-20 02:05:00+00:00,184.94,185.08,184.61,184.73,1052.345,2025-10-20 04:09:59.999000+02:00,194479.29082000,2052,467.27100000,86360.60260000,0,2025-10-20 04:05:00+02:00
2025-10-20 02:10:00+00:00,184.72,185.05,184.22,184.7,2993.786,2025-10-20 04:14:59.999000+02:00,552487.92107000,2494,965.66800000,178319.06844000,0,2025-10-20 04:10:00+02:00
2025-10-20 02:15:00+00:00,184.71,186.08,184.57,185.7,2412.191,2025-10-20 04:19:59.999000+02:00,447501.21169000,3043,1240.76100000,230053.77961000,0,2025-10-20 04:15:00+02:00
2025-10-20 02:20:00+00:00,185.69,186.29,185.62,186.07,1458.261,2025-10-20 04:24:59.999000+02:00,271301.11261000,2313,1140.79600000,212237.64724000,0,2025-10-20 04:20:00+02:00
2025-10-20 02:25:00+00:00,186.07,186.07,185.75,185.83,477.618,2025-10-20 04:29:59.999000+02:00,88787.28577000,1254,186.02300000,34572.72760000,0,2025-10-20 04:25:00+02:00
2025-10-20 02:30:00+00:00,185.82,185.84,185.24,185.43,731.373,2025-10-20 04:34:59.999000+02:00,135708.92191000,1553,211.58000000,39247.50618000,0,2025-10-20 04:30:00+02:00
2025-10-20 02:35:00+00:00,185.46,186.43,185.45,186.38,1831.818,2025-10-20 04:39:59.999000+02:00,341009.31776000,2337,986.25300000,183586.78619000,0,2025-10-20 04:35:00+02:00
2025-10-20 02:40:00+00:00,186.38,186.81,186.18,186.65,2673.434,2025-10-20 04:44:59.999000+02:00,498713.36977000,2426,1784.13900000,332807.36568000,0,2025-10-20 04:40:00+02:00
2025-10-20 02:45:00+00:00,186.63,187.36,186.58,186.92,2685.515,2025-10-20 04:49:59.999000+02:00,502595.11655000,3112,1696.44800000,317452.10222000,0,2025-10-20 04:45:00+02:00
2025-10-20 02:50:00+00:00,186.92,187.43,186.66,186.88,986.106,2025-10-20 04:54:59.999000+02:00,184427.02345000,1264,477.05200000,89204.35330000,0,2025-10-20 04:50:00+02:00
2025-10-20 02:55:00+00:00,186.84,187.06,186.62,186.98,1045.259,2025-10-20 04:59:59.999000+02:00,195318.67360000,609,721.29800000,134787.94184000,0,2025-10-20 04:55:00+02:00
2025-10-20 03:00:00+00:00,186.98,187.02,186.5,186.51,775.342,2025-10-20 05:04:59.999000+02:00,144811.33056000,1901,283.85400000,53019.41007000,0,2025-10-20 05:00:00+02:00
2025-10-20 03:05:00+00:00,186.52,186.71,185.97,186.23,3246.436,2025-10-20 05:09:59.999000+02:00,604896.15934000,2913,1823.32100000,339739.48596000,0,2025-10-20 05:05:00+02:00
2025-10-20 03:10:00+00:00,186.21,186.79,186.19,186.79,1446.666,2025-10-20 05:14:59.999000+02:00,269743.35676000,1281,1102.75800000,205625.08828000,0,2025-10-20 05:10:00+02:00
2025-10-20 03:15:00+00:00,186.78,187.47,186.68,187.22,1969.053,2025-10-20 05:19:59.999000+02:00,368510.98576000,1379,1688.42800000,315987.38195000,0,2025-10-20 05:15:00+02:00
2025-10-20 03:20:00+00:00,187.22,187.22,186.74,186.77,835.09,2025-10-20 05:24:59.999000+02:00,156125.15227000,679,442.86100000,82801.34476000,0,2025-10-20 05:20:00+02:00
2025-10-20 03:25:00+00:00,186.71,186.93,186.58,186.93,771.936,2025-10-20 05:29:59.999000+02:00,144168.16270000,936,589.90600000,110174.22054000,0,2025-10-20 05:25:00+02:00
2025-10-20 03:30:00+00:00,186.93,187.23,186.72,186.88,1307.179,2025-10-20 05:34:59.999000+02:00,244406.64282000,1087,856.74200000,160171.12222000,0,2025-10-20 05:30:00+02:00
2025-10-20 03:35:00+00:00,186.89,187.46,186.89,187.46,728.485,2025-10-20 05:39:59.999000+02:00,136305.95710000,825,629.65400000,117812.41318000,0,2025-10-20 05:35:00+02:00
2025-10-20 03:40:00+00:00,187.45,188.43,187.38,188.13,3031.772,2025-10-20 05:44:59.999000+02:00,570256.72649000,3867,2376.05400000,446921.35964000,0,2025-10-20 05:40:00+02:00
2025-10-20 03:45:00+00:00,188.13,188.85,187.98,188.85,2795.026,2025-10-20 05:49:59.999000+02:00,526771.90513000,3871,1215.30800000,229017.89565000,0,2025-10-20 05:45:00+02:00
2025-10-20 03:50:00+00:00,188.86,191.84,188.86,191.46,9448.921,2025-10-20 05:54:59.999000+02:00,1801322.52205000,12187,5229.65900000,996931.71952000,0,2025-10-20 05:50:00+02:00
2025-10-20 03:55:00+00:00,191.46,191.64,191.04,191.29,4373.794,2025-10-20 05:59:59.999000+02:00,836860.33129000,3126,1040.11400000,199025.24283000,0,2025-10-20 05:55:00+02:00
2025-10-20 04:00:00+00:00,191.31,191.97,191.31,191.88,7529.187,2025-10-20 06:04:59.999000+02:00,1443806.82525000,4250,2280.29200000,437286.90966000,0,2025-10-20 06:00:00+02:00
2025-10-20 04:05:00+00:00,191.89,192.56,191.47,191.65,7591.088,2025-10-20 06:09:59.999000+02:00,1457138.06270000,5117,3161.73600000,607159.34830000,0,2025-10-20 06:05:00+02:00
2025-10-20 04:10:00+00:00,191.65,191.78,191.49,191.65,2679.358,2025-10-20 06:14:59.999000+02:00,513457.60016000,3067,1354.48900000,259566.78180000,0,2025-10-20 06:10:00+02:00
2025-10-20 04:15:00+00:00,191.66,191.94,190.85,191.01,4541.447,2025-10-20 06:19:59.999000+02:00,868577.31596000,3734,2012.88800000,384827.40661000,0,2025-10-20 06:15:00+02:00
2025-10-20 04:20:00+00:00,191.02,191.09,190.75,190.82,2550.379,2025-10-20 06:24:59.999000+02:00,486950.57195000,1796,845.75600000,161479.00212000,0,2025-10-20 06:20:00+02:00
2025-10-20 04:25:00+00:00,190.77,191.25,190.68,191.07,1848.481,2025-10-20 06:29:59.999000+02:00,353054.19604000,1485,1052.61200000,201048.26646000,0,2025-10-20 06:25:00+02:00
2025-10-20 04:30:00+00:00,191.08,191.83,191.08,191.42,1403.939,2025-10-20 06:34:59.999000+02:00,268922.22969000,2430,817.88700000,156634.88837000,0,2025-10-20 06:30:00+02:00
2025-10-20 04:35:00+00:00,191.43,192.01,191.43,191.71,1720.126,2025-10-20 06:39:59.999000+02:00,329815.72742000,2067,823.73300000,157930.10398000,0,2025-10-20 06:35:00+02:00
2025-10-20 04:40:00+00:00,191.7,191.98,191.61,191.85,1209.43,2025-10-20 06:44:59.999000+02:00,231943.25944000,1275,604.15700000,115879.11822000,0,2025-10-20 06:40:00+02:00
2025-10-20 04:45:00+00:00,191.85,191.97,191.61,191.72,934.452,2025-10-20 06:49:59.999000+02:00,179226.11309000,811,508.09500000,97451.52295000,0,2025-10-20 06:45:00+02:00
2025-10-20 04:50:00+00:00,191.69,192.19,191.65,192.1,1366.572,2025-10-20 06:54:59.999000+02:00,262222.22236000,1771,846.13500000,162393.85791000,0,2025-10-20 06:50:00+02:00
2025-10-20 04:55:00+00:00,192.11,192.36,191.98,192.26,1431.596,2025-10-20 06:59:59.999000+02:00,275118.26490000,1727,847.39900000,162859.46221000,0,2025-10-20 06:55:00+02:00
2025-10-20 05:00:00+00:00,192.26,192.41,191.88,191.93,2089.042,2025-10-20 07:04:59.999000+02:00,401408.37848000,2531,1279.10200000,245795.72269000,0,2025-10-20 07:00:00+02:00
2025-10-20 05:05:00+00:00,191.94,192.19,191.78,192.13,1580.382,2025-10-20 07:09:59.999000+02:00,303422.53973000,1603,1181.58700000,226847.38679000,0,2025-10-20 07:05:00+02:00
2025-10-20 05:10:00+00:00,192.14,192.26,191.7,192.17,2444.363,2025-10-20 07:14:59.999000+02:00,469186.26127000,2517,932.84200000,179081.91909000,0,2025-10-20 07:10:00+02:00
2025-10-20 05:15:00+00:00,192.16,192.26,191.8,191.91,1270.99,2025-10-20 07:19:59.999000+02:00,243959.96740000,1564,655.92900000,125936.35009000,0,2025-10-20 07:15:00+02:00
2025-10-20 05:20:00+00:00,191.91,192.99,191.91,192.88,5821.086,2025-10-20 07:24:59.999000+02:00,1120864.42435000,3683,4609.45500000,887520.92604000,0,2025-10-20 07:20:00+02:00
2025-10-20 05:25:00+00:00,192.88,193.0,192.53,192.68,4315.394,2025-10-20 07:29:59.999000+02:00,831925.56737000,1993,2107.13800000,406209.36733000,0,2025-10-20 07:25:00+02:00
2025-10-20 05:30:00+00:00,192.67,193.17,192.59,192.94,4199.462,2025-10-20 07:34:59.999000+02:00,810190.43600000,4031,1924.82000000,371307.14434000,0,2025-10-20 07:30:00+02:00
2025-10-20 05:35:00+00:00,192.93,192.99,192.45,192.5,1296.938,2025-10-20 07:39:59.999000+02:00,249870.13722000,1416,543.96800000,104825.45903000,0,2025-10-20 07:35:00+02:00
2025-10-20 05:40:00+00:00,192.49,192.65,192.28,192.65,1612.39,2025-10-20 07:44:59.999000+02:00,310397.72380000,1065,717.77500000,138183.91888000,0,2025-10-20 07:40:00+02:00
2025-10-20 05:45:00+00:00,192.66,192.78,192.39,192.71,973.59,2025-10-20 07:49:59.999000+02:00,187521.20876000,1703,630.71100000,121480.32461000,0,2025-10-20 07:45:00+02:00
2025-10-20 05:50:00+00:00,192.71,193.5,192.66,193.37,2329.307,2025-10-20 07:54:59.999000+02:00,449530.59144000,2120,1754.67800000,338661.41574000,0,2025-10-20 07:50:00+02:00
2025-10-20 05:55:00+00:00,193.36,193.36,192.75,193.08,2432.185,2025-10-20 07:59:59.999000+02:00,469577.52490000,1483,2051.25100000,396033.71871000,0,2025-10-20 07:55:00+02:00
2025-10-20 06:00:00+00:00,193.09,193.39,192.83,193.32,995.711,2025-10-20 08:04:59.999000+02:00,192305.38068000,1756,515.83800000,99613.07518000,0,2025-10-20 08:00:00+02:00
2025-10-20 06:05:00+00:00,193.32,193.48,192.88,193.24,2811.272,2025-10-20 08:09:59.999000+02:00,542902.35177000,1790,945.49600000,182664.67829000,0,2025-10-20 08:05:00+02:00
2025-10-20 06:10:00+00:00,193.24,193.47,193.05,193.05,2348.511,2025-10-20 08:14:59.999000+02:00,453980.83748000,1696,1764.08500000,341049.11559000,0,2025-10-20 08:10:00+02:00
2025-10-20 06:15:00+00:00,193.06,193.59,192.95,193.44,1977.97,2025-10-20 08:19:59.999000+02:00,382293.66465000,2025,1308.79100000,252965.78491000,0,2025-10-20 08:15:00+02:00
2025-10-20 06:20:00+00:00,193.45,193.6,193.19,193.31,1718.207,2025-10-20 08:24:59.999000+02:00,332346.93650000,1979,908.12400000,175640.90550000,0,2025-10-20 08:20:00+02:00
2025-10-20 06:25:00+00:00,193.32,193.62,193.17,193.5,1563.429,2025-10-20 08:29:59.999000+02:00,302391.42397000,1513,754.58200000,145940.88832000,0,2025-10-20 08:25:00+02:00
2025-10-20 06:30:00+00:00,193.51,194.12,193.5,194.12,2615.534,2025-10-20 08:34:59.999000+02:00,507082.88347000,2973,2148.37000000,416516.75580000,0,2025-10-20 08:30:00+02:00
2025-10-20 06:35:00+00:00,194.12,194.2,193.54,193.62,1638.256,2025-10-20 08:39:59.999000+02:00,317546.65423000,2351,795.77000000,154284.11476000,0,2025-10-20 08:35:00+02:00
2025-10-20 06:40:00+00:00,193.63,193.95,193.61,193.95,1419.224,2025-10-20 08:44:59.999000+02:00,275060.97004000,1475,845.12400000,163779.10944000,0,2025-10-20 08:40:00+02:00
2025-10-20 06:45:00+00:00,193.95,193.98,193.3,193.61,2519.205,2025-10-20 08:49:59.999000+02:00,487732.06510000,2353,1148.04200000,222209.78873000,0,2025-10-20 08:45:00+02:00
2025-10-20 06:50:00+00:00,193.6,194.1,193.45,194.03,1820.276,2025-10-20 08:54:59.999000+02:00,352540.94306000,1760,832.64400000,161341.33667000,0,2025-10-20 08:50:00+02:00
2025-10-20 06:55:00+00:00,194.03,194.43,193.95,194.02,1762.019,2025-10-20 08:59:59.999000+02:00,342167.00281000,2018,1082.01800000,210115.53358000,0,2025-10-20 08:55:00+02:00
2025-10-20 07:00:00+00:00,194.01,194.02,193.46,193.79,1902.261,2025-10-20 09:04:59.999000+02:00,368459.75797000,2306,939.89800000,182074.59600000,0,2025-10-20 09:00:00+02:00
2025-10-20 07:05:00+00:00,193.78,193.86,193.29,193.39,1561.751,2025-10-20 09:09:59.999000+02:00,302137.63848000,1858,777.60400000,150437.36301000,0,2025-10-20 09:05:00+02:00
2025-10-20 07:10:00+00:00,193.4,193.91,193.4,193.86,2389.106,2025-10-20 09:14:59.999000+02:00,463019.21782000,1765,831.55400000,161151.33549000,0,2025-10-20 09:10:00+02:00
2025-10-20 07:15:00+00:00,193.86,194.16,193.76,194.16,1047.291,2025-10-20 09:19:59.999000+02:00,203074.12042000,1380,721.44200000,139892.34671000,0,2025-10-20 09:15:00+02:00
2025-10-20 07:20:00+00:00,194.15,194.58,193.96,194.0,1446.984,2025-10-20 09:24:59.999000+02:00,281174.96181000,1164,1097.31400000,213235.81815000,0,2025-10-20 09:20:00+02:00
2025-10-20 07:25:00+00:00,194.0,194.18,193.77,193.93,1451.908,2025-10-20 09:29:59.999000+02:00,281667.13434000,691,845.92000000,164135.08685000,0,2025-10-20 09:25:00+02:00
2025-10-20 07:30:00+00:00,193.92,193.93,193.59,193.7,1580.623,2025-10-20 09:34:59.999000+02:00,306188.34972000,1282,725.69400000,140572.48243000,0,2025-10-20 09:30:00+02:00
2025-10-20 07:35:00+00:00,193.69,193.86,193.33,193.33,1843.986,2025-10-20 09:39:59.999000+02:00,357000.90470000,2504,929.84500000,180021.69281000,0,2025-10-20 09:35:00+02:00
2025-10-20 07:40:00+00:00,193.33,193.64,193.32,193.52,1694.246,2025-10-20 09:44:59.999000+02:00,327793.79545000,2605,962.25900000,186162.08222000,0,2025-10-20 09:40:00+02:00
2025-10-20 07:45:00+00:00,193.51,193.54,192.93,193.0,1633.357,2025-10-20 09:49:59.999000+02:00,315547.52460000,1622,748.70100000,144676.28838000,0,2025-10-20 09:45:00+02:00
2025-10-20 07:50:00+00:00,193.0,193.38,192.93,193.06,1034.637,2025-10-20 09:54:59.999000+02:00,199842.40554000,2326,550.50100000,106333.34217000,0,2025-10-20 09:50:00+02:00
2025-10-20 07:55:00+00:00,193.06,193.32,192.92,193.08,1787.262,2025-10-20 09:59:59.999000+02:00,345139.30884000,1294,736.13900000,142185.63901000,0,2025-10-20 09:55:00+02:00
2025-10-20 08:00:00+00:00,193.07,193.25,192.86,192.95,4423.685,2025-10-20 10:04:59.999000+02:00,853913.20603000,1905,2588.79500000,499800.92938000,0,2025-10-20 10:00:00+02:00
2025-10-20 08:05:00+00:00,192.96,193.19,192.73,192.83,857.137,2025-10-20 10:09:59.999000+02:00,165351.74604000,2013,254.06300000,49017.55073000,0,2025-10-20 10:05:00+02:00
2025-10-20 08:10:00+00:00,192.83,192.97,192.67,192.94,748.559,2025-10-20 10:14:59.999000+02:00,144336.80073000,1144,509.98300000,98323.47573000,0,2025-10-20 10:10:00+02:00
2025-10-20 08:15:00+00:00,192.94,193.14,192.6,192.8,7409.583,2025-10-20 10:19:59.999000+02:00,1429237.95638000,2086,3056.11400000,589814.66630000,0,2025-10-20 10:15:00+02:00
2025-10-20 08:20:00+00:00,192.8,192.82,192.29,192.55,1626.336,2025-10-20 10:24:59.999000+02:00,313049.93752000,1643,788.36100000,151727.45664000,0,2025-10-20 10:20:00+02:00
2025-10-20 08:25:00+00:00,192.55,193.23,192.55,193.21,1179.83,2025-10-20 10:29:59.999000+02:00,227490.11775000,864,790.99200000,152529.53841000,0,2025-10-20 10:25:00+02:00
2025-10-20 08:30:00+00:00,193.21,194.04,193.17,193.92,2625.571,2025-10-20 10:34:59.999000+02:00,508582.37890000,2874,1801.76800000,349024.06533000,0,2025-10-20 10:30:00+02:00
2025-10-20 08:35:00+00:00,193.91,194.25,193.41,193.6,1514.542,2025-10-20 10:39:59.999000+02:00,293477.43164000,2050,795.65400000,154179.07542000,0,2025-10-20 10:35:00+02:00
2025-10-20 08:40:00+00:00,193.59,193.77,193.27,193.74,698.537,2025-10-20 10:44:59.999000+02:00,135164.17933000,1209,335.83700000,64998.40687000,0,2025-10-20 10:40:00+02:00
2025-10-20 08:45:00+00:00,193.74,194.1,193.36,193.49,914.505,2025-10-20 10:49:59.999000+02:00,177118.27885000,795,551.09000000,106757.39502000,0,2025-10-20 10:45:00+02:00
2025-10-20 08:50:00+00:00,193.48,193.48,193.04,193.11,914.459,2025-10-20 10:54:59.999000+02:00,176644.32084000,667,360.99000000,69735.58299000,0,2025-10-20 10:50:00+02:00
2025-10-20 08:55:00+00:00,193.1,193.21,193.04,193.09,391.601,2025-10-20 10:59:59.999000+02:00,75625.23504000,579,220.37600000,42561.03169000,0,2025-10-20 10:55:00+02:00
2025-10-20 09:00:00+00:00,193.09,193.38,193.06,193.16,618.449,2025-10-20 11:04:59.999000+02:00,119482.88261000,1338,299.37400000,57830.37211000,0,2025-10-20 11:00:00+02:00
2025-10-20 09:05:00+00:00,193.15,193.33,192.81,193.3,1234.339,2025-10-20 11:09:59.999000+02:00,238248.06261000,2326,681.61400000,131586.50480000,0,2025-10-20 11:05:00+02:00
2025-10-20 09:10:00+00:00,193.29,193.71,193.27,193.58,926.796,2025-10-20 11:14:59.999000+02:00,179410.70851000,1168,413.18700000,79980.09062000,0,2025-10-20 11:10:00+02:00
2025-10-20 09:15:00+00:00,193.59,193.66,192.67,192.88,3033.305,2025-10-20 11:19:59.999000+02:00,585070.23604000,2186,1035.57300000,199708.59654000,0,2025-10-20 11:15:00+02:00
2025-10-20 09:20:00+00:00,192.88,193.2,192.78,193.16,2664.563,2025-10-20 11:24:59.999000+02:00,514337.70727000,1243,1380.52700000,266409.56627000,0,2025-10-20 11:20:00+02:00
2025-10-20 09:25:00+00:00,193.16,193.16,192.9,193.07,666.525,2025-10-20 11:29:59.999000+02:00,128652.51618000,942,303.97900000,58677.04209000,0,2025-10-20 11:25:00+02:00
2025-10-20 09:30:00+00:00,193.07,193.32,192.82,192.86,663.392,2025-10-20 11:34:59.999000+02:00,128070.20894000,850,248.05600000,47907.03980000,0,2025-10-20 11:30:00+02:00
2025-10-20 09:35:00+00:00,192.86,192.93,192.7,192.82,853.814,2025-10-20 11:39:59.999000+02:00,164612.96071000,700,495.28000000,95478.48621000,0,2025-10-20 11:35:00+02:00
