timestamp,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,timestamp_local
2025-11-14 00:45:00+00:00,3219.77,3224.22,3203.33,3208.0,396.1072,2025-11-14 01:49:59.999000+01:00,1273136.97293000,2758,180.27920000,579654.50340500,0,2025-11-14 01:45:00+01:00
2025-11-14 00:50:00+00:00,3207.93,3215.84,3195.01,3200.42,705.2629,2025-11-14 01:54:59.999000+01:00,2257952.15576500,3550,225.03700000,720481.24331800,0,2025-11-14 01:50:00+01:00
2025-11-14 00:55:00+00:00,3200.73,3207.75,3187.0,3199.65,627.0941,2025-11-14 01:59:59.999000+01:00,2004773.24870300,3534,219.57230000,701896.96709000,0,2025-11-14 01:55:00+01:00
2025-11-14 01:00:00+00:00,3199.61,3207.59,3184.6,3188.91,1015.6043,2025-11-14 02:04:59.999000+01:00,3244017.21773000,3540,253.72550000,810853.29482100,0,2025-11-14 02:00:00+01:00
2025-11-14 01:05:00+00:00,3189.13,3202.97,3187.67,3190.19,581.8102,2025-11-14 02:09:59.999000+01:00,1858665.57481200,2927,216.27650000,691061.71853000,0,2025-11-14 02:05:00+01:00
2025-11-14 01:10:00+00:00,3190.2,3201.79,3186.56,3199.12,1420.7627,2025-11-14 02:14:59.999000+01:00,4544467.22531300,3053,536.26160000,1714238.87203300,0,2025-11-14 02:10:00+01:00
2025-11-14 01:15:00+00:00,3199.43,3213.92,3190.33,3212.66,901.8296,2025-11-14 02:19:59.999000+01:00,2889536.60739900,3906,537.04520000,1721575.36093600,0,2025-11-14 02:15:00+01:00
2025-11-14 01:20:00+00:00,3212.8,3217.69,3204.63,3213.45,567.6765,2025-11-14 02:24:59.999000+01:00,1823711.09846100,3152,230.96230000,741970.12483800,0,2025-11-14 02:20:00+01:00
2025-11-14 01:25:00+00:00,3213.67,3220.57,3188.6,3198.1,1015.0989,2025-11-14 02:29:59.999000+01:00,3249127.24374800,3315,376.21030000,1204132.20309300,0,2025-11-14 02:25:00+01:00
2025-11-14 01:30:00+00:00,3198.18,3209.61,3198.1,3208.26,468.9579,2025-11-14 02:34:59.999000+01:00,1502805.22622400,3263,303.57540000,972969.32669100,0,2025-11-14 02:30:00+01:00
2025-11-14 01:35:00+00:00,3208.26,3213.53,3195.37,3196.33,725.7827,2025-11-14 02:39:59.999000+01:00,2328156.19635200,2444,364.12520000,1168906.88122900,0,2025-11-14 02:35:00+01:00
2025-11-14 01:40:00+00:00,3196.33,3198.0,3187.74,3198.0,371.3452,2025-11-14 02:44:59.999000+01:00,1185334.95352000,1797,115.86230000,369910.66645700,0,2025-11-14 02:40:00+01:00
2025-11-14 01:45:00+00:00,3198.24,3202.8,3190.42,3202.72,398.5389,2025-11-14 02:49:59.999000+01:00,1274545.78905200,2359,176.43490000,564326.13123000,0,2025-11-14 02:45:00+01:00
2025-11-14 01:50:00+00:00,3202.72,3209.67,3200.66,3205.04,380.6921,2025-11-14 02:54:59.999000+01:00,1220434.50840900,2492,174.34510000,558870.55989800,0,2025-11-14 02:50:00+01:00
2025-11-14 01:55:00+00:00,3204.82,3214.34,3202.56,3206.1,320.3097,2025-11-14 02:59:59.999000+01:00,1027770.77480900,1831,167.48340000,537442.62639500,0,2025-11-14 02:55:00+01:00
2025-11-14 02:00:00+00:00,3206.5,3225.79,3203.74,3222.77,1148.5051,2025-11-14 03:04:59.999000+01:00,3695352.63767200,3394,719.09340000,2313488.87751500,0,2025-11-14 03:00:00+01:00
2025-11-14 02:05:00+00:00,3222.82,3238.11,3220.96,3226.08,1268.8705,2025-11-14 03:09:59.999000+01:00,4098615.23047700,3330,844.03790000,2726591.69770200,0,2025-11-14 03:05:00+01:00
2025-11-14 02:10:00+00:00,3226.08,3239.09,3221.77,3231.44,1085.3818,2025-11-14 03:14:59.999000+01:00,3507622.44144000,3053,598.45950000,1934678.89676900,0,2025-11-14 03:10:00+01:00
2025-11-14 02:15:00+00:00,3231.43,3245.99,3231.22,3237.84,772.8805,2025-11-14 03:19:59.999000+01:00,2504639.96212900,2680,411.44060000,1333156.29661400,0,2025-11-14 03:15:00+01:00
2025-11-14 02:20:00+00:00,3237.85,3240.95,3233.9,3235.11,333.0311,2025-11-14 03:24:59.999000+01:00,1077615.88253100,1914,78.05300000,252634.76211600,0,2025-11-14 03:20:00+01:00
2025-11-14 02:25:00+00:00,3235.12,3241.77,3234.24,3236.16,136.9397,2025-11-14 03:29:59.999000+01:00,443228.44572200,1119,67.59880000,218798.52378100,0,2025-11-14 03:25:00+01:00
2025-11-14 02:30:00+00:00,3236.1,3245.23,3235.56,3236.25,474.9622,2025-11-14 03:34:59.999000+01:00,1539401.83040700,1372,342.96230000,1111598.47354400,0,2025-11-14 03:30:00+01:00
2025-11-14 02:35:00+00:00,3236.16,3247.59,3234.49,3246.96,476.6782,2025-11-14 03:39:59.999000+01:00,1545676.48514800,1493,350.93970000,1138125.50996500,0,2025-11-14 03:35:00+01:00
2025-11-14 02:40:00+00:00,3246.89,3250.9,3244.62,3245.41,244.2739,2025-11-14 03:44:59.999000+01:00,793233.93761200,1515,145.33200000,471936.54485700,0,2025-11-14 03:40:00+01:00
2025-11-14 02:45:00+00:00,3245.41,3247.85,3229.3,3231.89,663.8374,2025-11-14 03:49:59.999000+01:00,2150513.21996500,1955,152.69310000,494788.03423300,0,2025-11-14 03:45:00+01:00
2025-11-14 02:50:00+00:00,3232.14,3241.41,3231.84,3235.52,165.745,2025-11-14 03:54:59.999000+01:00,536546.22746800,1262,77.57630000,251112.41327600,0,2025-11-14 03:50:00+01:00
2025-11-14 02:55:00+00:00,3235.01,3239.03,3231.51,3236.71,302.6588,2025-11-14 03:59:59.999000+01:00,978952.99705300,1385,89.13510000,288407.42527200,0,2025-11-14 03:55:00+01:00
2025-11-14 03:00:00+00:00,3237.1,3238.89,3227.04,3230.39,220.0005,2025-11-14 04:04:59.999000+01:00,710875.32235500,1355,93.21380000,301135.13570400,0,2025-11-14 04:00:00+01:00
2025-11-14 03:05:00+00:00,3230.39,3230.69,3220.04,3230.69,298.6505,2025-11-14 04:09:59.999000+01:00,963228.10486200,1856,120.30200000,388024.60686500,0,2025-11-14 04:05:00+01:00
2025-11-14 03:10:00+00:00,3230.7,3233.87,3227.29,3232.33,267.7929,2025-11-14 04:14:59.999000+01:00,865212.81581400,1342,117.13310000,378448.24550800,0,2025-11-14 04:10:00+01:00
2025-11-14 03:15:00+00:00,3232.2,3232.45,3219.06,3222.87,338.2481,2025-11-14 04:19:59.999000+01:00,1090696.95165500,1835,124.93460000,402864.57932700,0,2025-11-14 04:15:00+01:00
2025-11-14 03:20:00+00:00,3222.77,3231.35,3219.61,3231.35,357.479,2025-11-14 04:24:59.999000+01:00,1152696.54834400,1524,272.94260000,880111.73421800,0,2025-11-14 04:20:00+01:00
2025-11-14 03:25:00+00:00,3231.28,3233.17,3225.5,3232.44,235.2379,2025-11-14 04:29:59.999000+01:00,759826.48810600,1810,134.53430000,434544.48665000,0,2025-11-14 04:25:00+01:00
2025-11-14 03:30:00+00:00,3232.55,3232.79,3221.84,3225.34,288.8807,2025-11-14 04:34:59.999000+01:00,932321.49581500,1662,82.59140000,266491.02033300,0,2025-11-14 04:30:00+01:00
2025-11-14 03:35:00+00:00,3225.21,3227.37,3219.12,3223.91,423.1725,2025-11-14 04:39:59.999000+01:00,1364303.53115800,2134,261.50020000,843067.69267500,0,2025-11-14 04:35:00+01:00
2025-11-14 03:40:00+00:00,3223.68,3223.68,3211.0,3213.2,512.1128,2025-11-14 04:44:59.999000+01:00,1646717.00516200,2031,129.92650000,417836.65024900,0,2025-11-14 04:40:00+01:00
2025-11-14 03:45:00+00:00,3213.16,3222.9,3207.37,3216.37,571.4426,2025-11-14 04:49:59.999000+01:00,1837551.05227700,2342,352.75330000,1134709.35555900,0,2025-11-14 04:45:00+01:00
2025-11-14 03:50:00+00:00,3216.05,3221.2,3215.92,3219.57,132.0715,2025-11-14 04:54:59.999000+01:00,425011.57378500,1312,73.69660000,237188.39777700,0,2025-11-14 04:50:00+01:00
2025-11-14 03:55:00+00:00,3219.45,3227.37,3219.45,3227.33,222.018,2025-11-14 04:59:59.999000+01:00,716009.33280800,1290,144.02710000,464464.27066900,0,2025-11-14 04:55:00+01:00
2025-11-14 04:00:00+00:00,3227.33,3227.52,3218.6,3218.6,155.7426,2025-11-14 05:04:59.999000+01:00,502156.10863900,1486,49.32420000,159067.14876400,0,2025-11-14 05:00:00+01:00
2025-11-14 04:05:00+00:00,3218.6,3218.6,3209.1,3212.4,236.2647,2025-11-14 05:09:59.999000+01:00,758927.12589800,1752,144.14950000,462980.39851900,0,2025-11-14 05:05:00+01:00
2025-11-14 04:10:00+00:00,3212.63,3218.4,3211.89,3212.88,184.2496,2025-11-14 05:14:59.999000+01:00,592298.85047700,1185,73.42290000,236042.45950000,0,2025-11-14 05:10:00+01:00
2025-11-14 04:15:00+00:00,3212.61,3221.79,3210.72,3219.84,172.9526,2025-11-14 05:19:59.999000+01:00,556276.82996300,1455,85.02110000,273479.06245600,0,2025-11-14 05:15:00+01:00
2025-11-14 04:20:00+00:00,3219.84,3220.31,3207.31,3209.6,422.3224,2025-11-14 05:24:59.999000+01:00,1357014.35477200,1794,142.86550000,458731.56460700,0,2025-11-14 05:20:00+01:00
2025-11-14 04:25:00+00:00,3209.52,3215.51,3206.88,3214.05,173.7502,2025-11-14 05:29:59.999000+01:00,558032.77938700,1473,78.73780000,252892.24764100,0,2025-11-14 05:25:00+01:00
2025-11-14 04:30:00+00:00,3214.28,3214.28,3173.86,3175.68,1172.209,2025-11-14 05:34:59.999000+01:00,3741065.91242800,4428,363.53170000,1159244.40605500,0,2025-11-14 05:30:00+01:00
2025-11-14 04:35:00+00:00,3175.67,3191.85,3106.74,3113.79,7392.796,2025-11-14 05:39:59.999000+01:00,23176460.18504000,15261,3479.67990000,10906043.65131100,0,2025-11-14 05:35:00+01:00
2025-11-14 04:40:00+00:00,3113.79,3160.43,3113.69,3151.3,2898.4353,2025-11-14 05:44:59.999000+01:00,9084700.85058400,8673,1276.37740000,4002242.80076800,0,2025-11-14 05:40:00+01:00
2025-11-14 04:45:00+00:00,3151.68,3172.03,3140.0,3141.36,1533.6762,2025-11-14 05:49:59.999000+01:00,4847408.48567000,5641,734.16730000,2321146.48827500,0,2025-11-14 05:45:00+01:00
2025-11-14 04:50:00+00:00,3141.05,3166.17,3140.4,3157.76,1374.849,2025-11-14 05:54:59.999000+01:00,4340052.27598200,4690,729.34070000,2302268.90469900,0,2025-11-14 05:50:00+01:00
2025-11-14 04:55:00+00:00,3157.75,3166.59,3154.91,3162.71,858.3755,2025-11-14 05:59:59.999000+01:00,2713164.73133900,2769,462.32470000,1461309.67110000,0,2025-11-14 05:55:00+01:00
2025-11-14 05:00:00+00:00,3162.23,3190.6,3159.13,3181.75,1617.9304,2025-11-14 06:04:59.999000+01:00,5144256.96393000,6023,940.17690000,2989030.51248900,0,2025-11-14 06:00:00+01:00
2025-11-14 05:05:00+00:00,3182.06,3182.52,3163.32,3163.85,1006.6543,2025-11-14 06:09:59.999000+01:00,3195399.68502200,4140,358.21200000,1136980.49312100,0,2025-11-14 06:05:00+01:00
2025-11-14 05:10:00+00:00,3164.3,3168.01,3157.7,3160.65,589.3295,2025-11-14 06:14:59.999000+01:00,1863523.12290300,2717,294.61270000,931601.40929600,0,2025-11-14 06:10:00+01:00
2025-11-14 05:15:00+00:00,3160.34,3182.55,3159.39,3176.33,712.3039,2025-11-14 06:19:59.999000+01:00,2258266.71611600,3486,378.09600000,1198675.08502000,0,2025-11-14 06:15:00+01:00
2025-11-14 05:20:00+00:00,3176.2,3181.67,3172.32,3179.01,583.3311,2025-11-14 06:24:59.999000+01:00,1853969.45834500,2263,276.52200000,878862.67865300,0,2025-11-14 06:20:00+01:00
2025-11-14 05:25:00+00:00,3179.04,3184.18,3170.24,3171.16,563.0456,2025-11-14 06:29:59.999000+01:00,1788026.25225800,1987,204.71430000,650226.80693900,0,2025-11-14 06:25:00+01:00
2025-11-14 05:30:00+00:00,3170.66,3180.84,3166.32,3166.32,909.5641,2025-11-14 06:34:59.999000+01:00,2887347.01667500,2989,440.42480000,1398009.46437000,0,2025-11-14 06:30:00+01:00
2025-11-14 05:35:00+00:00,3166.84,3187.92,3156.59,3175.24,1733.9222,2025-11-14 06:39:59.999000+01:00,5501964.75019800,4737,755.02640000,2396400.73033200,0,2025-11-14 06:35:00+01:00
2025-11-14 05:40:00+00:00,3175.24,3187.53,3174.01,3181.2,568.987,2025-11-14 06:44:59.999000+01:00,1811496.18437700,2708,349.11090000,1111530.31470000,0,2025-11-14 06:40:00+01:00
2025-11-14 05:45:00+00:00,3181.16,3204.65,3174.49,3196.83,1486.7418,2025-11-14 06:49:59.999000+01:00,4737171.93192400,4823,808.20190000,2575872.96479800,0,2025-11-14 06:45:00+01:00
2025-11-14 05:50:00+00:00,3196.84,3203.75,3191.04,3193.52,463.7994,2025-11-14 06:54:59.999000+01:00,1481952.62689000,2336,243.58630000,778302.18675800,0,2025-11-14 06:50:00+01:00
2025-11-14 05:55:00+00:00,3193.55,3195.12,3186.45,3191.61,687.5137,2025-11-14 06:59:59.999000+01:00,2194026.63365900,2328,309.92670000,989200.08377100,0,2025-11-14 06:55:00+01:00
2025-11-14 06:00:00+00:00,3191.6,3193.44,3178.88,3179.72,386.5631,2025-11-14 07:04:59.999000+01:00,1231458.07600200,2409,116.04750000,369712.85038500,0,2025-11-14 07:00:00+01:00
2025-11-14 06:05:00+00:00,3179.95,3183.25,3172.61,3175.51,427.0743,2025-11-14 07:09:59.999000+01:00,1357088.69587000,2522,156.61330000,497656.41467000,0,2025-11-14 07:05:00+01:00
2025-11-14 06:10:00+00:00,3175.5,3180.1,3165.39,3173.72,845.1232,2025-11-14 07:14:59.999000+01:00,2680803.38915200,3196,332.52320000,1055324.34020900,0,2025-11-14 07:10:00+01:00
2025-11-14 06:15:00+00:00,3173.52,3175.01,3167.28,3175.0,325.9082,2025-11-14 07:19:59.999000+01:00,1033410.31819800,2257,166.88430000,529158.93717800,0,2025-11-14 07:15:00+01:00
2025-11-14 06:20:00+00:00,3175.01,3175.32,3162.08,3162.59,631.6894,2025-11-14 07:24:59.999000+01:00,2000633.33235900,2237,161.92140000,512876.95494500,0,2025-11-14 07:20:00+01:00
2025-11-14 06:25:00+00:00,3162.6,3172.47,3156.49,3167.21,522.6391,2025-11-14 07:29:59.999000+01:00,1652966.84297800,2880,262.93440000,831756.61126900,0,2025-11-14 07:25:00+01:00
2025-11-14 06:30:00+00:00,3167.55,3174.24,3158.12,3158.67,835.9859,2025-11-14 07:34:59.999000+01:00,2646034.49090400,2884,332.42650000,1052278.04921300,0,2025-11-14 07:30:00+01:00
2025-11-14 06:35:00+00:00,3158.94,3166.54,3148.8,3151.39,927.8003,2025-11-14 07:39:59.999000+01:00,2928317.02788700,3458,373.48810000,1178627.37391800,0,2025-11-14 07:35:00+01:00
2025-11-14 06:40:00+00:00,3151.65,3157.9,3146.06,3153.72,672.8605,2025-11-14 07:44:59.999000+01:00,2121142.98066800,2562,264.19140000,832980.18136100,0,2025-11-14 07:40:00+01:00
2025-11-14 06:45:00+00:00,3153.72,3179.39,3133.13,3175.32,1960.2813,2025-11-14 07:49:59.999000+01:00,6179373.71699900,6335,925.58590000,2920612.45437000,0,2025-11-14 07:45:00+01:00
2025-11-14 06:50:00+00:00,3174.61,3185.55,3158.89,3178.49,2551.6469,2025-11-14 07:54:59.999000+01:00,8105352.22243900,6732,1771.71520000,5629928.58157700,0,2025-11-14 07:50:00+01:00
2025-11-14 06:55:00+00:00,3178.54,3224.84,3175.96,3221.7,1638.0482,2025-11-14 07:59:59.999000+01:00,5246430.56097900,7009,1063.36510000,3405150.46189800,0,2025-11-14 07:55:00+01:00
2025-11-14 07:00:00+00:00,3221.2,3230.28,3199.94,3204.81,1659.1982,2025-11-14 08:04:59.999000+01:00,5331080.08808200,5612,882.94080000,2837727.12085600,0,2025-11-14 08:00:00+01:00
2025-11-14 07:05:00+00:00,3204.91,3210.19,3192.6,3198.2,810.8597,2025-11-14 08:09:59.999000+01:00,2595589.81971600,3332,453.37670000,1451121.65892300,0,2025-11-14 08:05:00+01:00
2025-11-14 07:10:00+00:00,3198.19,3219.21,3194.11,3213.19,1075.1325,2025-11-14 08:14:59.999000+01:00,3450211.48705700,3988,648.20240000,2080584.99481400,0,2025-11-14 08:10:00+01:00
2025-11-14 07:15:00+00:00,3213.18,3221.0,3200.58,3202.01,671.3154,2025-11-14 08:19:59.999000+01:00,2154583.70152100,3091,358.57330000,1150940.11862000,0,2025-11-14 08:15:00+01:00
2025-11-14 07:20:00+00:00,3202.01,3213.99,3200.31,3207.25,548.8123,2025-11-14 08:24:59.999000+01:00,1760101.42919200,2899,314.51610000,1008848.73140600,0,2025-11-14 08:20:00+01:00
2025-11-14 07:25:00+00:00,3207.37,3220.17,3207.37,3220.0,495.7551,2025-11-14 08:29:59.999000+01:00,1592637.75971800,2635,325.48000000,1045572.44850500,0,2025-11-14 08:25:00+01:00
2025-11-14 07:30:00+00:00,3219.7,3219.92,3205.63,3208.2,504.4322,2025-11-14 08:34:59.999000+01:00,1621129.65951700,2538,162.40970000,521928.89566100,0,2025-11-14 08:30:00+01:00
2025-11-14 07:35:00+00:00,3208.2,3209.49,3196.03,3206.08,487.78,2025-11-14 08:39:59.999000+01:00,1561983.65668700,2774,248.32600000,795339.31764800,0,2025-11-14 08:35:00+01:00
2025-11-14 07:40:00+00:00,3206.09,3211.84,3197.8,3211.84,599.6236,2025-11-14 08:44:59.999000+01:00,1922328.96282200,3052,403.53740000,1294399.59283700,0,2025-11-14 08:40:00+01:00
2025-11-14 07:45:00+00:00,3211.85,3238.82,3211.42,3228.2,1751.2448,2025-11-14 08:49:59.999000+01:00,5647317.34214900,5055,1165.98300000,3759548.05090200,0,2025-11-14 08:45:00+01:00
2025-11-14 07:50:00+00:00,3228.39,3239.97,3218.7,3220.05,796.9415,2025-11-14 08:54:59.999000+01:00,2573760.21735800,3626,449.52600000,1451578.38605300,0,2025-11-14 08:50:00+01:00
2025-11-14 07:55:00+00:00,3220.1,3224.39,3208.29,3214.35,713.7252,2025-11-14 08:59:59.999000+01:00,2295673.87198000,2771,447.15620000,1438207.77584700,0,2025-11-14 08:55:00+01:00
2025-11-14 08:00:00+00:00,3214.49,3215.84,3207.66,3209.07,513.513,2025-11-14 09:04:59.999000+01:00,1648442.56537000,2333,362.49080000,1163584.18888100,0,2025-11-14 09:00:00+01:00
2025-11-14 08:05:00+00:00,3209.5,3210.96,3200.55,3201.09,472.5881,2025-11-14 09:09:59.999000+01:00,1515099.15107700,2233,312.75850000,1002804.31994400,0,2025-11-14 09:05:00+01:00
2025-11-14 08:10:00+00:00,3201.28,3207.9,3196.8,3198.55,465.7255,2025-11-14 09:14:59.999000+01:00,1490734.67827200,2346,266.42300000,852790.76219500,0,2025-11-14 09:10:00+01:00
2025-11-14 08:15:00+00:00,3198.55,3218.17,3196.34,3216.4,503.9551,2025-11-14 09:19:59.999000+01:00,1616366.88016300,2206,288.60260000,925433.64450800,0,2025-11-14 09:15:00+01:00
2025-11-14 08:20:00+00:00,3216.11,3217.55,3202.33,3203.85,298.5335,2025-11-14 09:24:59.999000+01:00,958222.63777700,2005,129.59620000,416076.39347200,0,2025-11-14 09:20:00+01:00
2025-11-14 08:25:00+00:00,3203.85,3207.2,3186.68,3192.44,686.2743,2025-11-14 09:29:59.999000+01:00,2191075.03980100,2886,298.42180000,952547.08156300,0,2025-11-14 09:25:00+01:00
2025-11-14 08:30:00+00:00,3192.43,3194.6,3182.12,3194.09,538.6618,2025-11-14 09:34:59.999000+01:00,1718025.70853300,2365,256.08700000,816636.70052300,0,2025-11-14 09:30:00+01:00
2025-11-14 08:35:00+00:00,3194.1,3209.08,3194.01,3205.56,283.5131,2025-11-14 09:39:59.999000+01:00,908089.18397700,1846,146.22530000,468324.14956300,0,2025-11-14 09:35:00+01:00
2025-11-14 08:40:00+00:00,3205.56,3205.56,3191.1,3203.8,324.6102,2025-11-14 09:44:59.999000+01:00,1038723.11025600,1712,161.69340000,517485.94189200,0,2025-11-14 09:40:00+01:00
2025-11-14 08:45:00+00:00,3203.8,3203.8,3191.23,3193.66,354.1935,2025-11-14 09:49:59.999000+01:00,1132633.64983800,1881,136.34740000,435969.97337300,0,2025-11-14 09:45:00+01:00
2025-11-14 08:50:00+00:00,3193.89,3203.57,3193.89,3202.06,277.9845,2025-11-14 09:54:59.999000+01:00,889654.58395600,1673,114.46490000,366310.21669600,0,2025-11-14 09:50:00+01:00
2025-11-14 08:55:00+00:00,3202.07,3209.66,3202.07,3203.8,351.1872,2025-11-14 09:59:59.999000+01:00,1125685.93671900,1695,236.45190000,757895.59433000,0,2025-11-14 09:55:00+01:00
2025-11-14 09:00:00+00:00,3204.1,3214.41,3200.72,3207.11,403.0425,2025-11-14 10:04:59.999000+01:00,1293067.34803000,2192,280.33000000,899467.51598300,0,2025-11-14 10:00:00+01:00
2025-11-14 09:05:00+00:00,3207.21,3212.27,3198.75,3205.05,237.3353,2025-11-14 10:09:59.999000+01:00,760979.66358500,1856,91.66800000,293846.54244800,0,2025-11-14 10:05:00+01:00
2025-11-14 09:10:00+00:00,3204.93,3207.62,3195.1,3199.04,320.9335,2025-11-14 10:14:59.999000+01:00,1027239.72960700,1929,126.26110000,404049.63845500,0,2025-11-14 10:10:00+01:00
2025-11-14 09:15:00+00:00,3199.05,3199.7,3177.38,3181.66,756.7576,2025-11-14 10:19:59.999000+01:00,2412745.09753600,3171,346.19570000,1103975.71535800,0,2025-11-14 10:15:00+01:00
2025-11-14 09:20:00+00:00,3181.55,3201.99,3181.55,3200.84,340.8666,2025-11-14 10:24:59.999000+01:00,1087513.24516000,2182,200.19980000,638624.37792500,0,2025-11-14 10:20:00+01:00
2025-11-14 09:25:00+00:00,3200.59,3200.89,3186.61,3187.44,254.5455,2025-11-14 10:29:59.999000+01:00,813277.59051400,1458,106.34020000,339715.44181300,0,2025-11-14 10:25:00+01:00
2025-11-14 09:30:00+00:00,3187.24,3189.39,3149.58,3158.9,2362.661,2025-11-14 10:34:59.999000+01:00,7487455.85480900,5795,716.58430000,2269327.92111300,0,2025-11-14 10:30:00+01:00
2025-11-14 09:35:00+00:00,3158.9,3166.35,3154.42,3161.4,752.2506,2025-11-14 10:39:59.999000+01:00,2377316.33467100,2821,309.77580000,978871.95642200,0,2025-11-14 10:35:00+01:00
2025-11-14 09:40:00+00:00,3161.21,3173.65,3161.21,3172.16,263.0225,2025-11-14 10:44:59.999000+01:00,833691.13557900,1426,144.14830000,456845.78176800,0,2025-11-14 10:40:00+01:00
2025-11-14 09:45:00+00:00,3171.86,3172.83,3149.79,3157.96,729.354,2025-11-14 10:49:59.999000+01:00,2304843.89783800,2501,267.54310000,845115.96656600,0,2025-11-14 10:45:00+01:00
2025-11-14 09:50:00+00:00,3157.99,3161.08,3151.58,3153.09,535.363,2025-11-14 10:54:59.999000+01:00,1689224.30958800,2153,159.98550000,505001.10937200,0,2025-11-14 10:50:00+01:00
2025-11-14 09:55:00+00:00,3153.6,3160.19,3153.58,3155.36,276.7682,2025-11-14 10:59:59.999000+01:00,873983.07761200,1627,98.65280000,311503.36700000,0,2025-11-14 10:55:00+01:00
2025-11-14 10:00:00+00:00,3155.35,3164.38,3153.96,3158.53,469.1234,2025-11-14 11:04:59.999000+01:00,1481905.21150300,2018,230.05900000,726834.06392400,0,2025-11-14 11:00:00+01:00
2025-11-14 10:05:00+00:00,3158.75,3171.4,3158.75,3171.39,374.2011,2025-11-14 11:09:59.999000+01:00,1184225.83666700,1827,274.90460000,870027.10878700,0,2025-11-14 11:05:00+01:00
2025-11-14 10:10:00+00:00,3171.4,3172.9,3167.69,3169.15,327.1083,2025-11-14 11:14:59.999000+01:00,1036931.12514800,1387,212.44690000,673438.25236600,0,2025-11-14 11:10:00+01:00
2025-11-14 10:15:00+00:00,3169.15,3174.77,3165.21,3174.76,366.5731,2025-11-14 11:19:59.999000+01:00,1161968.40262800,1889,233.86680000,741283.49959900,0,2025-11-14 11:15:00+01:00
2025-11-14 10:20:00+00:00,3174.76,3187.65,3173.41,3180.0,356.6906,2025-11-14 11:24:59.999000+01:00,1134716.32635100,2527,200.46060000,637640.98440900,0,2025-11-14 11:20:00+01:00
2025-11-14 10:25:00+00:00,3180.09,3185.55,3179.67,3183.99,214.623,2025-11-14 11:29:59.999000+01:00,683327.99104200,1579,87.67960000,279099.93008500,0,2025-11-14 11:25:00+01:00
2025-11-14 10:30:00+00:00,3183.65,3187.87,3178.22,3187.34,1589.7918,2025-11-14 11:34:59.999000+01:00,5060979.73748500,2511,1124.99870000,3581398.47101200,0,2025-11-14 11:30:00+01:00
2025-11-14 10:35:00+00:00,3187.8,3195.44,3181.42,3190.56,452.4487,2025-11-14 11:39:59.999000+01:00,1443535.18169300,2412,182.38200000,581766.27852900,0,2025-11-14 11:35:00+01:00
2025-11-14 10:40:00+00:00,3190.31,3191.19,3184.6,3188.1,214.4197,2025-11-14 11:44:59.999000+01:00,683596.53402300,1411,104.02120000,331697.17246000,0,2025-11-14 11:40:00+01:00
2025-11-14 10:45:00+00:00,3188.09,3192.0,3186.31,3187.35,1018.9388,2025-11-14 11:49:59.999000+01:00,3248616.58587900,1817,186.74120000,595336.02240800,0,2025-11-14 11:45:00+01:00
